smiles,molecular_weight,logP,hydrogen_bond_acceptors,hydrogen_bond_donors,Lipinski,QED,stereo_centers,tpsa,AMES,BBB_Martins,Bioavailability_Ma,CYP1A2_Veith,CYP2C19_Veith,CYP2C9_Substrate_CarbonMangels,CYP2C9_Veith,CYP2D6_Substrate_CarbonMangels,CYP2D6_Veith,CYP3A4_Substrate_CarbonMangels,CYP3A4_Veith,Carcinogens_Lagunin,ClinTox,DILI,HIA_Hou,NR-AR-LBD,NR-AR,NR-AhR,NR-Aromatase,NR-ER-LBD,NR-ER,NR-PPAR-gamma,PAMPA_NCATS,Pgp_Broccatelli,SR-ARE,SR-ATAD5,SR-HSE,SR-MMP,SR-p53,Skin_Reaction,hERG,Caco2_Wang,Clearance_Hepatocyte_AZ,Clearance_Microsome_AZ,Half_Life_Obach,HydrationFreeEnergy_FreeSolv,LD50_Zhu,Lipophilicity_AstraZeneca,PPBR_AZ,Solubility_AqSolDB,VDss_Lombardo,molecular_weight_drugbank_approved_percentile,logP_drugbank_approved_percentile,hydrogen_bond_acceptors_drugbank_approved_percentile,hydrogen_bond_donors_drugbank_approved_percentile,Lipinski_drugbank_approved_percentile,QED_drugbank_approved_percentile,stereo_centers_drugbank_approved_percentile,tpsa_drugbank_approved_percentile,AMES_drugbank_approved_percentile,BBB_Martins_drugbank_approved_percentile,Bioavailability_Ma_drugbank_approved_percentile,CYP1A2_Veith_drugbank_approved_percentile,CYP2C19_Veith_drugbank_approved_percentile,CYP2C9_Substrate_CarbonMangels_drugbank_approved_percentile,CYP2C9_Veith_drugbank_approved_percentile,CYP2D6_Substrate_CarbonMangels_drugbank_approved_percentile,CYP2D6_Veith_drugbank_approved_percentile,CYP3A4_Substrate_CarbonMangels_drugbank_approved_percentile,CYP3A4_Veith_drugbank_approved_percentile,Carcinogens_Lagunin_drugbank_approved_percentile,ClinTox_drugbank_approved_percentile,DILI_drugbank_approved_percentile,HIA_Hou_drugbank_approved_percentile,NR-AR-LBD_drugbank_approved_percentile,NR-AR_drugbank_approved_percentile,NR-AhR_drugbank_approved_percentile,NR-Aromatase_drugbank_approved_percentile,NR-ER-LBD_drugbank_approved_percentile,NR-ER_drugbank_approved_percentile,NR-PPAR-gamma_drugbank_approved_percentile,PAMPA_NCATS_drugbank_approved_percentile,Pgp_Broccatelli_drugbank_approved_percentile,SR-ARE_drugbank_approved_percentile,SR-ATAD5_drugbank_approved_percentile,SR-HSE_drugbank_approved_percentile,SR-MMP_drugbank_approved_percentile,SR-p53_drugbank_approved_percentile,Skin_Reaction_drugbank_approved_percentile,hERG_drugbank_approved_percentile,Caco2_Wang_drugbank_approved_percentile,Clearance_Hepatocyte_AZ_drugbank_approved_percentile,Clearance_Microsome_AZ_drugbank_approved_percentile,Half_Life_Obach_drugbank_approved_percentile,HydrationFreeEnergy_FreeSolv_drugbank_approved_percentile,LD50_Zhu_drugbank_approved_percentile,Lipophilicity_AstraZeneca_drugbank_approved_percentile,PPBR_AZ_drugbank_approved_percentile,Solubility_AqSolDB_drugbank_approved_percentile,VDss_Lombardo_drugbank_approved_percentile
OC1C(Oc2c(C1c3c(O)cc(O)cc3O)c(O)cc4OC5(Oc6cc(O)cc(O)c6C(C5O)c24)c7ccc(O)c(O)c7)c8ccc(O)c(O)c8,700.6050000000005,3.499700000000006,15,12,1.0,0.12011832691711904,6,270.44999999999993,0.17269324362277985,0.03361329156905413,0.35777522027492525,0.1417748212814331,0.3805176764726639,0.14964985400438308,0.49824358224868776,0.055762702599167824,0.07012703157961368,0.5887458503246308,0.2140776887536049,0.06947275921702385,0.09177443571388721,0.8155368685722351,0.8717714786529541,0.039976404421031474,0.0414475841447711,0.1349190205335617,0.1983310490846634,0.06754725947976112,0.16417499184608458,0.06443677432835102,0.21011454313993455,0.8097079038619995,0.175371216237545,0.022957786172628402,0.163043075799942,0.641186797618866,0.22172345519065856,0.17736815363168718,0.7938777685165406,-6.42916350372154,-11.484361975261363,24.66757442968015,58.21075792065312,-11.389486657271897,3.3490185098333627,1.4040586492669143,85.6326619437995,-2.6595010919692488,-1.0904057758896262,92.32260566110895,69.56184567661884,95.63784412563008,97.11128344319503,2.908103916246607,6.7080263668088405,87.12679333074836,95.03683598293912,47.731678945327644,1.202016285381931,11.865063978286157,65.33540131834044,77.35556417215975,50.29081039162466,90.2287708414114,35.94416440480806,56.3396665374176,59.480418766963936,66.96393951143854,27.6851492826677,49.01124466847615,73.01279565723148,24.66072120977123,81.27181077937185,68.3986041101202,75.84335013571152,85.3043815432338,82.82279953470336,73.5944164404808,87.08801861186507,20.93834819697557,88.36758433501358,57.61923226056611,69.91081814656843,89.99612252811167,90.73284218689415,86.9716944552152,17.448623497479645,77.97595967429235,6.126405583559519,9.228383094222567,57.153935633966654,89.53082590151222,32.64831329972858,89.6083753392788,48.856145792942996,64.8313299728577,57.696781698332686,27.84024815820085
CC(=CCC12Oc3cc4OC5(Oc6cc(O)ccc6C7CC(=CC(C57)c4c(O)c3C(=O)C1(O)Oc8cc(O)ccc28)C)c9ccc(O)cc9O)C,690.7010000000002,6.59390000000001,11,6,0.0,0.12792058618127283,6,175.36999999999998,0.271218079328537,0.08091479018330575,0.6585432410240173,0.1078303448855877,0.6500339329242706,0.18726421594619752,0.7619998812675476,0.03926595598459244,0.05486783161759377,0.7901476144790649,0.45632027089595795,0.23135097771883012,0.07676641754806042,0.9066349864006042,0.9978112578392029,0.023213198222219945,0.020791720133274794,0.34786359071731565,0.22467595487833023,0.09281356856226922,0.26651076376438143,0.0803459133952856,0.4661440312862396,0.8597362875938416,0.46588716506958006,0.058276329562067984,0.39679292440414426,0.9706881284713745,0.47974840402603147,0.260640612244606,0.6619836926460266,-5.2308601487537585,47.01010908051622,65.8901231875371,6.563539776311191,-8.349670760812055,4.033471546036198,2.9084355493594733,102.23195008794156,-6.180099288254487,6.59799397906811,92.1675067855758,96.31640170608763,90.73284218689415,93.05932531989143,0.19387359441644048,7.056998836758433,87.12679333074836,88.36758433501358,63.047692904226444,5.0794881737107405,30.825901512214035,61.302830554478476,89.29817758821248,59.20899573478092,95.85110507948818,27.956572314850717,51.99689802248933,86.50639782861575,78.59635517642496,63.35789065529275,44.97867390461419,82.24117875145404,57.153935633966654,70.25979061651803,45.75416828227995,88.87165568049632,87.16556804963164,87.20434276851492,86.19620007754943,89.18185343156262,32.37689026754556,90.84916634354401,82.00853043815432,81.81465684373788,96.12252811167119,99.41837921675068,95.46335789065529,30.283055447848003,70.49243892981775,35.246219464908876,59.67429236138038,85.49825513765025,48.70104691740985,63.008918185343155,97.78984102365257,78.40248158200853,93.67972082202404,4.110120201628538,82.27995347033733
CCCCCCCCC(=O)c1cccc2OC3(OCc4c(O)cccc34)C(CCCCCCC)C(O)c12,508.69900000000047,8.111200000000007,5,2,2.0,0.19904581481619527,3,75.99000000000001,0.1582318667322397,0.3077476292848587,0.5888118147850037,0.08776802830398082,0.4798685073852539,0.1483447976410389,0.5368802726268769,0.09707486145198345,0.11205408275127411,0.863001549243927,0.5183992967009544,0.2545453041791916,0.010507284104824067,0.4224433362483978,0.9996038198471069,0.014628841495141386,0.028023965656757355,0.24519550576806068,0.13785438537597655,0.030163601972162724,0.17817476391792297,0.06469404809176922,0.7065601587295532,0.9951449990272522,0.3121897026896477,0.009485251270234585,0.2301474004983902,0.7707592606544494,0.2167602300643921,0.2854979857802391,0.8013640403747558,-5.309414297268615,99.61478180724623,136.35991900703246,3.112812996150823,-5.099121211918538,2.665259750034509,4.525682942680293,115.06938877304995,-7.069057061241315,10.538528132512386,82.70647537805351,98.17758821248546,59.1120589375727,60.85692128732067,9.848778596355176,12.485459480418767,75.43621558743699,50.756107018224114,45.40519581233036,18.96083753392788,24.699495928654517,58.54982551376502,83.09422256688639,50.135711516091504,91.15936409461031,48.00310197751066,64.13338503295851,96.12252811167119,80.53509112058937,66.7700659170221,11.981388134936022,49.12756882512602,74.87398216362931,58.23962776269872,56.14579294300116,84.52888716556805,79.1004265219077,64.90887941062427,76.34742148119426,87.12679333074836,46.87863512989531,99.96122528111671,72.27607599844902,54.59480418766964,93.09810003877472,94.41644048080651,86.81659557968204,33.77278014734393,78.44125630089182,31.252423419930203,90.18999612252811,99.49592865451726,42.57464133385033,88.63900736719658,59.82939123691353,98.41023652578518,99.88367584335013,1.0081426909654905,92.05118262892594
OC1Cc2c(O)cc(O)c(C3C(O)C(Oc4c3c(O)cc5OC6(Oc7cc(O)cc(O)c7C(C6O)c45)c8ccc(O)c(O)c8)c9ccc(O)c(O)c9)c2OC1c%10ccc(O)cc%10,848.7660000000004,4.536800000000012,17,13,1.0,0.10838832638938999,8,299.90999999999997,0.1485699810087681,0.03195015732198954,0.36759390830993655,0.11479219049215317,0.4983968138694763,0.16617875099182128,0.6012033462524414,0.049199041165411475,0.06460870690643787,0.6468176364898681,0.2641988694667816,0.06832554899156093,0.05771224573254585,0.8100459814071655,0.9200322985649109,0.029563233628869055,0.030416851025074722,0.0993546947836876,0.23219736516475678,0.07556700780987739,0.1842650592327118,0.08984591104090214,0.21921730935573577,0.876059067249298,0.19310771450400352,0.020986137725412846,0.20345066785812377,0.7440876245498658,0.2528620958328247,0.1555912047624588,0.8138010144233704,-6.343387791990674,-8.376848167438045,30.996540370046688,66.01979036435532,-11.204517273166498,3.4672622480292263,1.6780486840769384,89.23143822220536,-3.2130522429850243,-0.5608291037067236,95.1143854207057,84.45133772780147,96.99495928654517,97.44086855370298,2.908103916246607,5.971306708026367,91.97363319115937,95.73478092283831,43.69910818146568,1.0469174098487786,12.175261729352462,62.03955021326095,83.83094222566886,54.32338115548662,92.74912756882512,32.95851105079488,54.827452500969365,66.69251647925552,70.3761147731679,27.142303218301667,39.821636293136876,72.46994959286545,27.568825126017835,76.2310973245444,59.519193485847225,71.61690577743312,87.47576580069794,84.80031019775106,77.62698720434277,90.2287708414114,21.79139201240791,91.70221015897634,60.21713842574641,68.59247770453663,92.1675067855758,93.36952307095774,88.63900736719658,14.46297014346646,79.17797595967428,6.901899961225281,10.39162466072121,62.543621558743695,91.23691353237689,34.121752617293524,91.97363319115937,54.01318340442032,72.08220240403257,46.60721209771229,31.9115936409461
Oc1cc(O)c(c(O)c1)C23OC2(Oc4cc(O)cc(O)c4C3=O)c5ccc(O)c(O)c5,426.33300000000014,1.9796000000000002,10,7,3.0,0.23640787279102915,2,180.44,0.5296276986598969,0.08790555968880653,0.7078067064285278,0.2594937771558762,0.3657540693879128,0.14292022883892058,0.45583319664001465,0.04404380656778813,0.04736751206219196,0.4834250420331955,0.35074191093444823,0.07988771051168442,0.21831141412258148,0.9602898836135865,0.9744905591011047,0.05176856406033039,0.040333199128508565,0.2601717561483383,0.15979824364185333,0.12442029863595963,0.28510778546333315,0.03724200092256069,0.38392266929149627,0.342817947268486,0.46976125836372373,0.09233029410243035,0.09306811466813088,0.6349898099899292,0.3537411421537399,0.5484337627887725,0.34565743505954744,-5.803176525814823,39.14677355200787,10.414614544859337,42.45822823806994,-10.027938197805147,2.7446319944657938,1.316624721800606,94.87471189454205,-3.5376532672981744,4.349077651055684,70.88018611865064,45.327646374563784,88.9104303993796,94.37766576192323,20.918960837533927,14.928266770065918,68.86390073671966,88.98797983714618,84.60643660333463,5.467235362543621,37.689026754556025,73.74951531601396,76.81271810779371,48.856145792942996,89.10430399379604,31.097324544397054,49.476541295075606,49.8255137650252,74.33113609926328,30.981000387747187,68.43737882900349,91.66343544009305,34.58704924389298,84.9941837921675,67.70065917022102,85.34315626211709,81.19426134160527,89.99612252811167,87.6308646762311,79.99224505622334,28.92594028693292,68.28227995347034,82.20240403257077,87.2818922062815,83.94726638231873,90.50019387359441,92.28383094222566,62.15587436991082,54.47848003101977,15.66498642884839,53.005040713454825,40.90732842186894,83.83094222566886,45.909267157813105,64.32725862737495,47.61535478867778,82.47382706475378,40.442031795269486,70.80263668088406
CC1=CC2C3C(C1)c4ccc(O)cc4OC3(Oc5cc(C=O)cc(O)c25)c6ccc(O)c7C=CC(C)(C)Oc67,524.5690000000002,6.271500000000007,7,3,2.0,0.26795978216679694,4,105.45,0.40480644106864927,0.1272610604763031,0.6600898146629334,0.32348808348178865,0.8354678869247436,0.27796501815319063,0.8205398678779602,0.06249257288873196,0.05045324675738812,0.753062629699707,0.3422563672065735,0.3911532491445541,0.062045300006866456,0.8902550220489502,0.9987021088600159,0.014627155661582947,0.014585529267787934,0.20687462389469147,0.23713549673557283,0.1509079858660698,0.3955172598361969,0.23067659437656401,0.49812155961990356,0.6898385226726532,0.411694598197937,0.054143423587083815,0.6249990105628968,0.9453216433525086,0.4490655899047852,0.5229827463626862,0.6670597553253174,-5.243935213978192,33.030380362202926,53.2652461615932,24.469795377714824,-7.812383602389312,3.5098806135941545,2.8709747987228753,97.72870246049288,-6.004767842961315,3.376379769301388,83.83094222566886,95.34703373400542,77.35556417215975,77.25862737495153,9.848778596355176,17.952694842962387,80.1085692128732,70.45366421093446,76.65761923226056,8.1426909654905,31.058549825513765,77.16169057774331,95.23070957735555,74.99030632027917,96.97557192710353,38.193098100038775,50.562233423807676,81.11671190383869,73.90461419154711,81.81465684373788,40.98487785963552,80.06979449398992,62.77626987204343,58.23962776269872,35.129895308259016,82.0860798759209,87.82473827064753,91.81853431562621,92.7879022877084,96.16130283055448,34.1993020550601,83.32687088018612,78.75145405195812,81.0779371849554,98.10003877471888,98.79798371461807,94.61031407522296,60.21713842574641,70.60876308646762,34.35440093059325,46.68476153547887,79.25552539744086,71.0352849941838,68.16595579682047,92.55525397440869,77.58821248545948,87.35944164404808,5.467235362543621,63.97828615742536
Oc1cc(O)c2CC(=O)C(O)(Oc2c1)c3cc(O)c(O)c(O)c3,320.25300000000004,0.5638999999999996,8,6,3.0,0.41766588744086847,1,147.68,0.5199752151966095,0.09115849733352661,0.6796122908592224,0.20465465933084487,0.10632353648543358,0.11744683682918548,0.1254006303846836,0.03179259542375803,0.04803732614964247,0.5252659559249878,0.08386716954410076,0.05283323526382446,0.1304066751152277,0.6993365705013275,0.9886767864227295,0.06064989008009434,0.07827490270137787,0.3867820888757706,0.04815797470510006,0.08730465918779373,0.26181766092777253,0.010948834754526616,0.19795462042093276,0.03751412890851498,0.30252480059862136,0.04041096437722445,0.03258115239441395,0.4775330722332001,0.19491252899169922,0.6756165742874145,0.17329198569059373,-5.851953539335597,77.1021788400382,0.7062914218497347,-1.4313060826335355,-13.395005290091325,2.535167128038452,0.7980734617728554,77.47423980205626,-2.0322094067493723,-0.27321114711313443,47.03373400542846,28.49941837921675,82.35750290810391,93.05932531989143,20.918960837533927,36.06048856145793,54.80806514152772,84.25746413338503,84.06359053896858,5.622334238076774,33.307483520744476,70.14346645986816,50.87243117487398,41.29507561070182,69.0577743311361,23.497479643272584,49.94183792167507,53.39278790228771,52.966265994571536,21.1709965102753,56.9988367584335,64.75378053509112,40.82977898410236,86.6227219852656,83.4044203179527,89.99612252811167,60.21713842574641,86.27374951531601,85.80845288871656,62.27219852656068,19.775106630476927,38.929817758821244,71.73322993408297,77.66576192322606,67.27413726250485,84.76153547886777,85.07173322993408,73.47809228383095,39.58898797983714,14.695618456766187,81.11671190383869,29.778984102365257,33.8891043039938,17.836370686312524,50.601008142690965,38.813493602171384,52.966265994571536,68.90267545560295,34.43195036835983
OC1Cc2c(O)cc(O)c(C3C(O)C(Oc4c3c(O)cc5OC6(Oc7cc(O)cc(O)c7C(C6O)c45)c8ccc(O)cc8)c9ccc(O)cc9)c2OC1c%10ccc(O)c(O)c%10,832.7670000000004,4.831200000000012,16,12,1.0,0.10600918141393476,8,279.67999999999995,0.09766155034303665,0.03121420443058014,0.366494232416153,0.10123019516468049,0.5047123610973359,0.18278961181640624,0.5977807164192199,0.04636838957667351,0.07279308848083019,0.6233285188674926,0.25144781917333603,0.0785996463149786,0.051483556255698205,0.7907730579376221,0.9213531851768494,0.028299916163086893,0.030204697139561178,0.0896187148988247,0.2124409258365631,0.07117716521024704,0.18211553394794464,0.08373684249818325,0.2252441316843033,0.8594919323921204,0.16309726163744925,0.015013215970247984,0.19003945589065552,0.7338752508163452,0.204410320520401,0.14372298568487168,0.8142939805984497,-6.334439676501111,-5.85770920410893,33.037397588988554,66.77866147218563,-11.06943123140572,3.4902510958093473,1.7022773374438245,90.68474587032975,-3.320411623160484,0.1588914385665902,94.80418766963939,87.16556804963164,96.37456378441256,97.11128344319503,2.908103916246607,5.816207832493214,91.97363319115937,95.23070957735555,32.919736331911594,1.0469174098487786,12.175261729352462,60.139588987979835,84.10236525785187,58.51105079488173,92.59402869329197,31.95036835982939,56.76618844513377,63.20279177975959,69.3679720822024,30.51570376114773,36.991081814656845,70.72508724311749,27.6851492826677,75.37805350911205,59.2865451725475,69.79449398991858,86.50639782861575,83.59829391236913,77.23924001550989,89.49205118262893,22.21791392012408,90.84916634354401,55.874369910818146,63.008918185343155,91.62466072120976,93.09810003877472,85.57580457541683,12.601783637068632,79.25552539744086,6.940674680108569,11.516091508336565,64.44358278402481,91.31446297014347,35.67274137262505,92.28383094222566,54.47848003101977,74.6025591314463,44.47460255913145,37.92167506785576
OC1C2CC(=O)Oc3cc(O)c(C4C(O)C(Oc5c4c(O)cc6OC7(Oc8cc(O)cc(O)c8C(C7O)c56)c9ccc(O)cc9)c%10ccc(O)c(O)c%10)c(OC1c%11ccc(O)cc%11)c23,872.7880000000004,4.975800000000012,17,11,1.0,0.06329825252511158,9,285.75,0.06715396344661713,0.03819099515676498,0.3588053435087204,0.08617998659610748,0.5667337000370025,0.1483321189880371,0.7285711765289307,0.03263496607542038,0.06918633375316859,0.616149616241455,0.3130941063165665,0.0530663812533021,0.03580175992101431,0.8296861171722412,0.9330570936203003,0.03835801687091589,0.04102455154061317,0.051081931591033934,0.15754776298999787,0.07724841348826886,0.19397251605987548,0.08090278878808022,0.23689791709184646,0.8531497836112976,0.12939392141997813,0.01830539256334305,0.14582970589399338,0.7489478111267089,0.18490396291017533,0.12701088935136795,0.7766666889190674,-6.2357301199274815,10.740905744487447,51.660705250788325,81.37702750913007,-11.394852165218756,3.3483598367740384,1.927857556965033,92.83235583445841,-3.7403345523015936,1.1650375297601039,95.424583171772,88.44513377278014,96.99495928654517,96.89802248933695,2.908103916246607,3.7999224505622333,93.95114385420706,95.65723148507173,24.81582008530438,1.589763474214812,11.903838697169444,58.317177200465295,86.50639782861575,50.135711516091504,95.38580845288871,23.962776269872045,55.913144629701435,62.466072120977124,73.05157037611477,21.32609538580845,29.93408297789841,74.36991081814656,28.383094222566886,80.57386583947266,68.01085692128731,61.5742535866615,81.00038774718882,84.95540907328422,79.21675067855757,89.2594028693292,22.83830942225669,90.5389685924777,50.601008142690965,66.49864288483909,88.98797983714618,93.64094610314075,84.25746413338503,9.616130283055448,76.81271810779371,8.801861186506397,23.575029081039162,78.28615742535867,93.71849554090733,32.570763861962,89.6083753392788,58.6273749515316,78.67390461419154,36.71965878247383,46.529662659945714
OC1Cc2c(O)cc3OC4(Oc5cc(O)cc(O)c5C(C4O)c3c2OC1c6ccc(O)c(O)c6)c7ccc(O)c(O)c7,576.5100000000003,2.7935000000000008,12,9,1.0,0.1578097231117306,5,209.75999999999996,0.18768621534109114,0.04419437348842621,0.3627334922552109,0.10882735550403595,0.3638847529888153,0.13948168754577636,0.39826558232307435,0.051157966069877145,0.062341106869280336,0.5666959762573243,0.1669884130358696,0.06376145444810391,0.08423780985176563,0.791095769405365,0.8539326786994934,0.040261194854974744,0.048521318659186366,0.1430228054523468,0.1750298783183098,0.06714999191462993,0.1641315534710884,0.05551047287881374,0.21306780278682708,0.7310657501220703,0.1400587387382984,0.02596027683466673,0.14905880242586136,0.5515098392963409,0.1923167198896408,0.18936293870210646,0.7493633151054382,-6.400908908330547,-7.803070658526733,22.685850818014103,41.55658008157542,-11.220064463787432,3.2948532599217883,1.1770964475515804,85.041182124076,-2.5496219602491323,-0.44538151929420744,87.66963939511439,58.976347421481194,92.32260566110895,96.06436603334626,2.908103916246607,9.267157813105854,83.96665374176037,92.74912756882512,49.980612640558356,2.055060100814269,11.981388134936022,61.341605273361765,76.73516867002714,48.00310197751066,86.81659557968204,34.044203179526946,54.168282279953466,57.076386196200076,63.35789065529275,25.51376502520357,47.26638231872819,70.80263668088406,24.27297402093835,81.34936021713843,72.23730127956573,76.77394338891042,83.09422256688639,82.66770065917022,73.5944164404808,85.07173322993408,21.248545948041876,84.95540907328422,52.19077161690578,71.84955409073284,89.14307871267933,87.51454051958123,84.80031019775106,18.8832880961613,74.99030632027917,6.359053896859248,10.740597130670803,55.64172159751842,83.21054672353625,34.121752617293524,88.98797983714618,45.09499806126406,63.784412563008914,59.90694067468011,32.80341217526173
